class I
population/area	coverage	average_hit	pc90
Taiwan Tao	397	0.0	99.74
Taiwan Tao	398	0.0	99.74
Taiwan Tao	399	0.0	99.74
Taiwan Tao	400	0.0	99.74
Taiwan Tao	401	0.0	99.74
Taiwan Tao	402	0.0	99.74
Taiwan Tao	403	0.0	99.74
Taiwan Tao	404	0.0	99.74
Taiwan Tao	405	0.0	99.74
Taiwan Tao	406	0.0	99.74
Taiwan Tao	407	0.0	99.74
Taiwan Tao	408	0.0	99.74
Taiwan Tao	409	0.0	99.74
Taiwan Tao	410	0.0	99.74
Taiwan Tao	411	0.0	99.74
Taiwan Tao	412	0.0	99.74
Taiwan Tao	413	0.0	99.74
Taiwan Tao	414	0.0	99.74
Taiwan Tao	415	0.0	99.74
Taiwan Tao	416	0.0	99.74
Taiwan Tao	417	0.0	99.74
Taiwan Tao	418	0.0	99.74
Taiwan Tao	419	0.0	99.74
Taiwan Tao	420	0.0	99.74
Taiwan Tao	421	0.0	99.74
Taiwan Tao	422	0.0	99.74
Taiwan Tao	423	0.0	99.74
Taiwan Tao	424	0.0	99.74
Taiwan Tao	425	0.0	99.74
Taiwan Tao	426	0.0	99.74
Taiwan Tao	427	0.0	99.74
Taiwan Tao	428	0.0	99.74
Taiwan Tao	429	0.0	99.74
Taiwan Tao	430	0.0	99.74
Taiwan Tao	431	0.0	99.74
Taiwan Tao	432	0.0	99.74
Taiwan Tao	433	0.0	99.74
Taiwan Tao	434	0.0	99.74
Taiwan Tao	435	0.0	99.74
Taiwan Tao	436	0.0	99.74
Taiwan Tao	437	0.0	99.74
Taiwan Tao	438	0.0	99.74
Taiwan Tao	439	0.0	99.74
Taiwan Tao	440	0.0	99.74
Taiwan Tao	441	0.0	99.74
Taiwan Tao	442	0.0	99.74
Taiwan Tao	443	0.0	99.74
Taiwan Tao	444	0.0	99.74
Taiwan Tao	445	0.0	99.74
Taiwan Tao	446	0.0	99.74
Taiwan Tao	447	0.0	99.74
Taiwan Tao	448	0.0	99.74
Taiwan Tao	449	0.0	99.74
Taiwan Tao	450	0.0	99.74
Taiwan Tao	451	0.0	99.74
Taiwan Tao	452	0.0	99.74
Taiwan Tao	453	0.0	99.74
Taiwan Tao	454	0.0	99.74
Taiwan Tao	455	0.0	99.74
Taiwan Tao	456	0.0	99.74
Taiwan Tao	457	0.0	99.74
Taiwan Tao	458	0.0	99.74
Taiwan Tao	459	0.0	99.74
Taiwan Tao	460	0.0	99.74
Taiwan Tao	461	0.0	99.74
Taiwan Tao	462	0.0	99.74
Taiwan Tao	463	0.0	99.74
Taiwan Tao	464	0.0	99.74
Taiwan Tao	465	0.0	99.74
Taiwan Tao	466	0.0	99.74
Taiwan Tao	467	0.0	99.74
Taiwan Tao	468	0.0	99.74
Taiwan Tao	469	0.0	99.74
Taiwan Tao	470	0.0	99.74
Taiwan Tao	471	0.0	99.74
Taiwan Tao	472	0.0	99.74
Taiwan Tao	473	0.0	99.74
Taiwan Tao	474	0.0	99.74
Taiwan Tao	475	0.0	99.74
Taiwan Tao	476	0.0	99.74
Taiwan Tao	477	0.0	99.74
Taiwan Tao	478	0.0	99.74
Taiwan Tao	479	0.0	99.74
Taiwan Tao	480	0.0	99.74
Taiwan Tao	481	0.0	99.74
Taiwan Tao	482	0.0	99.74
Taiwan Tao	483	0.0	99.74
Taiwan Tao	484	0.0	99.74
Taiwan Tao	485	0.0	99.74
Taiwan Tao	486	0.0	99.74
Taiwan Tao	487	0.0	99.74
Taiwan Tao	488	0.0	99.74
Taiwan Tao	489	0.0	99.74
Taiwan Tao	490	0.0	99.74
Taiwan Tao	491	0.0	99.74
Taiwan Tao	492	0.0	99.74
Taiwan Tao	493	0.0	99.74
Taiwan Tao	494	0.0	99.74
Taiwan Tao	495	0.0	99.74
Taiwan Tao	496	0.0	99.74
Taiwan Tao	497	0.0	99.74
Taiwan Tao	498	0.0	99.74
Taiwan Tao	499	0.0	99.74
Taiwan Tao	500	0.0	99.74
Taiwan Tao	501	0.0	99.74
Taiwan Tao	502	0.0	99.74
Taiwan Tao	503	0.0	99.74
Taiwan Tao	504	0.0	99.74
Taiwan Tao	505	0.0	99.74
Taiwan Tao	506	0.0	99.74
Taiwan Tao	507	0.0	99.74
Taiwan Tao	508	0.01	99.74
Taiwan Tao	509	0.0	99.73
Taiwan Tao	510	0.0	99.73
Taiwan Tao	511	0.0	99.73
Taiwan Tao	512	0.0	99.73
Taiwan Tao	513	0.0	99.73
Taiwan Tao	514	0.0	99.73
Taiwan Tao	515	0.0	99.73
Taiwan Tao	516	0.0	99.73
Taiwan Tao	517	0.0	99.73
Taiwan Tao	518	0.0	99.73
Taiwan Tao	519	0.0	99.73
Taiwan Tao	520	0.0	99.73
Taiwan Tao	521	0.0	99.73
Taiwan Tao	522	0.0	99.73
Taiwan Tao	523	0.0	99.73
Taiwan Tao	524	0.0	99.73
Taiwan Tao	525	0.0	99.73
Taiwan Tao	526	0.0	99.73
Taiwan Tao	527	0.0	99.73
Taiwan Tao	528	0.0	99.73
Taiwan Tao	529	0.0	99.73
Taiwan Tao	530	0.01	99.73
Taiwan Tao	531	0.0	99.72
Taiwan Tao	532	0.0	99.72
Taiwan Tao	533	0.0	99.72
Taiwan Tao	534	0.0	99.72
Taiwan Tao	535	0.0	99.72
Taiwan Tao	536	0.0	99.72
Taiwan Tao	537	0.0	99.72
Taiwan Tao	538	0.0	99.72
Taiwan Tao	539	0.0	99.72
Taiwan Tao	540	0.0	99.72
Taiwan Tao	541	0.0	99.72
Taiwan Tao	542	0.0	99.72
Taiwan Tao	543	0.0	99.72
Taiwan Tao	544	0.0	99.72
Taiwan Tao	545	0.0	99.72
Taiwan Tao	546	0.0	99.72
Taiwan Tao	547	0.0	99.72
Taiwan Tao	548	0.0	99.72
Taiwan Tao	549	0.0	99.72
Taiwan Tao	550	0.0	99.72
Taiwan Tao	551	0.0	99.72
Taiwan Tao	552	0.0	99.72
Taiwan Tao	553	0.0	99.72
Taiwan Tao	554	0.0	99.72
Taiwan Tao	555	0.0	99.72
Taiwan Tao	556	0.0	99.72
Taiwan Tao	557	0.0	99.72
Taiwan Tao	558	0.0	99.72
Taiwan Tao	559	0.0	99.72
Taiwan Tao	560	0.0	99.72
Taiwan Tao	561	0.0	99.72
Taiwan Tao	562	0.0	99.72
Taiwan Tao	563	0.0	99.72
Taiwan Tao	564	0.0	99.72
Taiwan Tao	565	0.0	99.72
Taiwan Tao	566	0.0	99.72
Taiwan Tao	567	0.0	99.72
Taiwan Tao	568	0.0	99.72
Taiwan Tao	569	0.0	99.72
Taiwan Tao	570	0.0	99.72
Taiwan Tao	571	0.0	99.72
Taiwan Tao	572	0.0	99.72
Taiwan Tao	573	0.0	99.72
Taiwan Tao	574	0.0	99.72
Taiwan Tao	575	0.0	99.72
Taiwan Tao	576	0.0	99.72
Taiwan Tao	577	0.0	99.72
Taiwan Tao	578	0.0	99.72
Taiwan Tao	579	0.0	99.72
Taiwan Tao	580	0.0	99.72
Taiwan Tao	581	0.0	99.72
Taiwan Tao	582	0.0	99.72
Taiwan Tao	583	0.0	99.72
Taiwan Tao	584	0.0	99.72
Taiwan Tao	585	0.0	99.72
Taiwan Tao	586	0.0	99.72
Taiwan Tao	587	0.0	99.72
Taiwan Tao	588	0.0	99.72
Taiwan Tao	589	0.0	99.72
Taiwan Tao	590	0.0	99.72
Taiwan Tao	591	0.0	99.72
Taiwan Tao	592	0.0	99.72
Taiwan Tao	593	0.0	99.72
Taiwan Tao	594	0.0	99.72
Taiwan Tao	595	0.0	99.72
Taiwan Tao	596	0.0	99.72
Taiwan Tao	597	0.0	99.72
Taiwan Tao	598	0.0	99.72
Taiwan Tao	599	0.0	99.72
Taiwan Tao	600	0.0	99.72
Taiwan Tao	601	0.0	99.72
Taiwan Tao	602	0.0	99.72
Taiwan Tao	603	0.0	99.72
Taiwan Tao	604	0.0	99.72
Taiwan Tao	605	0.0	99.72
Taiwan Tao	606	0.0	99.72
Taiwan Tao	607	0.0	99.72
Taiwan Tao	608	0.0	99.72
Taiwan Tao	609	0.0	99.72
Taiwan Tao	610	0.0	99.72
Taiwan Tao	611	0.0	99.72
Taiwan Tao	612	0.0	99.72
Taiwan Tao	613	0.0	99.72
Taiwan Tao	614	0.0	99.72
Taiwan Tao	615	0.0	99.72
Taiwan Tao	616	0.0	99.72
Taiwan Tao	617	0.0	99.72
Taiwan Tao	618	0.0	99.72
Taiwan Tao	619	0.0	99.72
Taiwan Tao	620	0.0	99.72
Taiwan Tao	621	0.0	99.72
Taiwan Tao	622	0.01	99.72
Taiwan Tao	623	0.0	99.7
Taiwan Tao	624	0.0	99.7
Taiwan Tao	625	0.0	99.7
Taiwan Tao	626	0.0	99.7
Taiwan Tao	627	0.0	99.7
Taiwan Tao	628	0.0	99.7
Taiwan Tao	629	0.0	99.7
Taiwan Tao	630	0.0	99.7
Taiwan Tao	631	0.0	99.7
Taiwan Tao	632	0.0	99.7
Taiwan Tao	633	0.0	99.7
Taiwan Tao	634	0.0	99.7
Taiwan Tao	635	0.0	99.7
Taiwan Tao	636	0.0	99.7
Taiwan Tao	637	0.0	99.7
Taiwan Tao	638	0.0	99.7
Taiwan Tao	639	0.0	99.7
Taiwan Tao	640	0.0	99.7
Taiwan Tao	641	0.0	99.7
Taiwan Tao	642	0.0	99.7
Taiwan Tao	643	0.0	99.7
Taiwan Tao	644	0.01	99.7
Taiwan Tao	645	0.0	99.7
Taiwan Tao	646	0.0	99.7
Taiwan Tao	647	0.0	99.7
Taiwan Tao	648	0.0	99.7
Taiwan Tao	649	0.0	99.7
Taiwan Tao	650	0.0	99.7
Taiwan Tao	651	0.0	99.7
Taiwan Tao	652	0.0	99.7
Taiwan Tao	653	0.0	99.7
Taiwan Tao	654	0.0	99.7
Taiwan Tao	655	0.0	99.7
Taiwan Tao	656	0.0	99.7
Taiwan Tao	657	0.0	99.7
Taiwan Tao	658	0.0	99.7
Taiwan Tao	659	0.0	99.7
Taiwan Tao	660	0.0	99.69
Taiwan Tao	661	0.0	99.69
Taiwan Tao	662	0.0	99.69
Taiwan Tao	663	0.0	99.69
Taiwan Tao	664	0.0	99.69
Taiwan Tao	665	0.0	99.69
Taiwan Tao	666	0.0	99.69
Taiwan Tao	667	0.0	99.69
Taiwan Tao	668	0.0	99.69
Taiwan Tao	669	0.0	99.69
Taiwan Tao	670	0.0	99.69
Taiwan Tao	671	0.0	99.69
Taiwan Tao	672	0.0	99.69
Taiwan Tao	673	0.0	99.69
Taiwan Tao	674	0.0	99.69
Taiwan Tao	675	0.0	99.69
Taiwan Tao	676	0.0	99.69
Taiwan Tao	677	0.0	99.69
Taiwan Tao	678	0.0	99.69
Taiwan Tao	679	0.0	99.69
Taiwan Tao	680	0.0	99.69
Taiwan Tao	681	0.0	99.69
Taiwan Tao	682	0.0	99.69
Taiwan Tao	683	0.0	99.69
Taiwan Tao	684	0.0	99.69
Taiwan Tao	685	0.0	99.69
Taiwan Tao	686	0.0	99.69
Taiwan Tao	687	0.0	99.69
Taiwan Tao	688	0.0	99.69
Taiwan Tao	689	0.0	99.69
Taiwan Tao	690	0.0	99.69
Taiwan Tao	691	0.0	99.69
Taiwan Tao	692	0.0	99.69
Taiwan Tao	693	0.0	99.69
Taiwan Tao	694	0.0	99.69
Taiwan Tao	695	0.0	99.69
Taiwan Tao	696	0.0	99.69
Taiwan Tao	697	0.0	99.69
Taiwan Tao	698	0.0	99.69
Taiwan Tao	699	0.0	99.69
Taiwan Tao	700	0.0	99.69
Taiwan Tao	701	0.0	99.69
Taiwan Tao	702	0.0	99.69
Taiwan Tao	703	0.0	99.69
Taiwan Tao	704	0.0	99.69
Taiwan Tao	705	0.0	99.69
Taiwan Tao	706	0.0	99.69
Taiwan Tao	707	0.0	99.69
Taiwan Tao	708	0.0	99.69
Taiwan Tao	709	0.0	99.69
Taiwan Tao	710	0.0	99.69
Taiwan Tao	711	0.0	99.69
Taiwan Tao	712	0.0	99.69
Taiwan Tao	713	0.0	99.69
Taiwan Tao	714	0.0	99.69
Taiwan Tao	715	0.0	99.69
Taiwan Tao	716	0.0	99.69
Taiwan Tao	717	0.0	99.69
Taiwan Tao	718	0.0	99.69
Taiwan Tao	719	0.0	99.69
Taiwan Tao	720	0.0	99.69
Taiwan Tao	721	0.0	99.69
Taiwan Tao	722	0.0	99.69
Taiwan Tao	723	0.0	99.69
Taiwan Tao	724	0.0	99.69
Taiwan Tao	725	0.0	99.69
Taiwan Tao	726	0.0	99.69
Taiwan Tao	727	0.0	99.69
Taiwan Tao	728	0.0	99.69
Taiwan Tao	729	0.0	99.69
